Spectrum Number,Spectrum Name,Wavenumber (cm-1),Pressure (atm),Temperature (K),alpha (10^-6 cm^-1),Model (10^-6 cm^-1),Residuals (10^-6 cm^-1),QF,Background,CIA (cm-1)
1,25_torr,13155.594999999104,0.0131578947368421,296.0,1.0942813716796069e-05,3.6352131079140916e-05,-2.5409317362344846e-05,3944.0,0.0,0.0
1,25_torr,13155.599999999104,0.0131578947368421,296.0,1.644317094815125e-05,6.697373180406147e-05,-5.0530560855910216e-05,3944.0,0.0,0.0
1,25_torr,13155.604999999105,0.0131578947368421,296.0,0.0001274223847016,0.00010686949608893296,2.055288861266704e-05,3944.0,0.0,0.0
1,25_torr,13155.609999999102,0.0131578947368421,296.0,0.0001245132956173,0.00014503227098920258,-2.051897537190257e-05,3944.0,0.0,0.0
1,25_torr,13155.6149999991,0.0131578947368421,296.0,0.0002457694577717,0.00016598294299475434,7.978651477694566e-05,3944.0,0.0,0.0
1,25_torr,13155.6199999991,0.0131578947368421,296.0,0.0001697159867159,0.00015967785902410193,1.0038127691798081e-05,3944.0,0.0,0.0
1,25_torr,13155.6249999991,0.0131578947368421,296.0,0.0001215268767261,0.000129251663059204,-7.724786333103986e-06,3944.0,0.0,0.0
1,25_torr,13155.6299999991,0.0131578947368421,296.0,0.0001118840192923,8.851714931100142e-05,2.3366869981298583e-05,3944.0,0.0,0.0
1,25_torr,13155.634999999098,0.0131578947368421,296.0,1.2575818998153984e-05,5.192459799169633e-05,-3.9348778993542344e-05,3944.0,0.0,0.0
1,25_torr,13155.639999999095,0.0131578947368421,296.0,3.280467160305306e-05,2.6811043523233413e-05,5.9936280798196445e-06,3944.0,0.0,0.0
1,25_torr,13155.644999999096,0.0131578947368421,296.0,-1.1847254971359749e-05,1.2969219090878583e-05,-2.4816474062238332e-05,3944.0,0.0,0.0
1,25_torr,13155.649999999096,0.0131578947368421,296.0,0.0001060334049441,6.646530477854383e-06,9.938687446624562e-05,3944.0,0.0,0.0
1,25_torr,13155.654999999097,0.0131578947368421,296.0,-4.921130467059094e-05,4.169571605785911e-06,-5.338087627637685e-05,3944.0,0.0,0.0
1,25_torr,13155.659999999094,0.0131578947368421,296.0,8.452074704860442e-05,3.2888888484313127e-06,8.123185820017311e-05,3944.0,0.0,0.0
1,25_torr,13155.664999999091,0.0131578947368421,296.0,-1.5036500649387573e-05,2.974987363563804e-06,-1.8011488012951377e-05,3944.0,0.0,0.0
1,25_torr,13155.669999999092,0.0131578947368421,296.0,1.4100106042657644e-05,2.8480473876146966e-06,1.1252058655042947e-05,3944.0,0.0,0.0
1,25_torr,13155.674999999092,0.0131578947368421,296.0,-8.494716320257844e-05,2.78705413038656e-06,-8.7734217332965e-05,3944.0,0.0,0.0
1,25_torr,13155.67999999909,0.0131578947368421,296.0,-1.9017888577991455e-05,2.7550267424842137e-06,-2.177291532047567e-05,3944.0,0.0,0.0
1,25_torr,13155.68499999909,0.0131578947368421,296.0,5.36190509185371e-06,2.7392661052998636e-06,2.6226389865538467e-06,3944.0,0.0,0.0
1,25_torr,13155.68999999909,0.0131578947368421,296.0,0.000107165626789,2.734216741989934e-06,0.00010443141004701006,3944.0,0.0,0.0
1,25_torr,13155.694999999088,0.0131578947368421,296.0,-1.915369863618808e-05,2.7368512655975857e-06,-2.1890549901785666e-05,3944.0,0.0,0.0
1,25_torr,13155.699999999088,0.0131578947368421,296.0,6.339936743379713e-05,2.7452965400694046e-06,6.065407089372772e-05,3944.0,0.0,0.0
1,25_torr,13155.704999999089,0.0131578947368421,296.0,2.673204853509807e-06,2.7583139390770798e-06,-8.510908556727286e-08,3944.0,0.0,0.0
1,25_torr,13155.709999999086,0.0131578947368421,296.0,-1.6478083388421548e-05,2.775051103576628e-06,-1.9253134491998176e-05,3944.0,0.0,0.0
1,25_torr,13155.714999999083,0.0131578947368421,296.0,-8.785388132673866e-08,2.794905160061271e-06,-2.88275904138801e-06,3944.0,0.0,0.0
1,25_torr,13155.719999999084,0.0131578947368421,296.0,1.8711599975000604e-05,2.817441128430781e-06,1.5894158846569823e-05,3944.0,0.0,0.0
1,25_torr,13155.724999999084,0.0131578947368421,296.0,2.831212326399493e-05,2.8423407194132927e-06,2.5469782544581638e-05,3944.0,0.0,0.0
1,25_torr,13155.729999999085,0.0131578947368421,296.0,4.046116284289871e-05,2.8693689738038173e-06,3.759179386909489e-05,3944.0,0.0,0.0
1,25_torr,13155.734999999082,0.0131578947368421,296.0,-3.052838553541243e-05,2.898351863172962e-06,-3.342673739858539e-05,3944.0,0.0,0.0
1,25_torr,13155.73999999908,0.0131578947368421,296.0,3.164845130296449e-05,2.9291608708519673e-06,2.871929043211252e-05,3944.0,0.0,0.0
1,25_torr,13155.74499999908,0.0131578947368421,296.0,2.745545745298936e-05,2.9617021514173626e-06,2.4493755301571996e-05,3944.0,0.0,0.0
1,25_torr,13155.74999999908,0.0131578947368421,296.0,7.905802980121586e-06,2.9959087709869e-06,4.9098942091346866e-06,3944.0,0.0,0.0
1,25_torr,13155.75499999908,0.0131578947368421,296.0,4.97974556602013e-05,3.0317350671876724e-06,4.676572059301363e-05,3944.0,0.0,0.0
1,25_torr,13155.759999999078,0.0131578947368421,296.0,-2.7420917108815925e-06,3.0691524962035245e-06,-5.811244207085117e-06,3944.0,0.0,0.0
1,25_torr,13155.764999999075,0.0131578947368421,296.0,-3.231784105009481e-05,3.108146542406368e-06,-3.542598759250118e-05,3944.0,0.0,0.0
1,25_torr,13155.769999999076,0.0131578947368421,296.0,1.4767159454564255e-06,3.1487143992517643e-06,-1.6719984537953388e-06,3944.0,0.0,0.0
1,25_torr,13155.774999999076,0.0131578947368421,296.0,-2.974855612874244e-05,3.1908632189132586e-06,-3.29394193476557e-05,3944.0,0.0,0.0
1,25_torr,13155.779999999077,0.0131578947368421,296.0,-7.393241728284627e-05,3.2346087876187086e-06,-7.716702607046498e-05,3944.0,0.0,0.0
1,25_torr,13155.784999999074,0.0131578947368421,296.0,-1.1491484762748052e-05,3.279974523507161e-06,-1.4771459286255213e-05,3944.0,0.0,0.0
1,25_torr,13155.789999999071,0.0131578947368421,296.0,-7.18011667755229e-06,3.326990723184383e-06,-1.0507107400736673e-05,3944.0,0.0,0.0
1,25_torr,13155.794999999072,0.0131578947368421,296.0,2.8039820940985144e-05,3.3756940018896653e-06,2.466412693909548e-05,3944.0,0.0,0.0
1,25_torr,13155.799999999072,0.0131578947368421,296.0,6.477351655464077e-05,3.4261268872318998e-06,6.134738966740888e-05,3944.0,0.0,0.0
1,25_torr,13155.80499999907,0.0131578947368421,296.0,5.358603502334296e-05,3.4783375367602705e-06,5.010769748658269e-05,3944.0,0.0,0.0
1,25_torr,13155.80999999907,0.0131578947368421,296.0,9.319768281108244e-06,3.532379556514166e-06,5.787388724594078e-06,3944.0,0.0,0.0
1,25_torr,13155.81499999907,0.0131578947368421,296.0,1.82822658598893e-05,3.588311904060705e-06,1.4693953955828593e-05,3944.0,0.0,0.0
1,25_torr,13155.819999999068,0.0131578947368421,296.0,5.112169305923413e-05,3.64619886338027e-06,4.747549419585386e-05,3944.0,0.0,0.0
1,25_torr,13155.824999999068,0.0131578947368421,296.0,-1.1330521815292304e-05,3.7061100822686483e-06,-1.5036631897560952e-05,3944.0,0.0,0.0
1,25_torr,13155.829999999069,0.0131578947368421,296.0,3.507811462595348e-05,3.7681206654375436e-06,3.130999396051594e-05,3944.0,0.0,0.0
1,25_torr,13155.834999999066,0.0131578947368421,296.0,2.7761604268414048e-05,3.832311318279776e-06,2.392929295013427e-05,3944.0,0.0,0.0
1,25_torr,13155.839999999063,0.0131578947368421,296.0,1.0140159285608655e-05,3.898768538373081e-06,6.241390747235575e-06,3944.0,0.0,0.0
1,25_torr,13155.844999999064,0.0131578947368421,296.0,-7.672172560791979e-05,3.9675848521611646e-06,-8.068931046008096e-05,3944.0,0.0,0.0
1,25_torr,13155.849999999064,0.0131578947368421,296.0,-1.6025886239360825e-05,4.038859096019879e-06,-2.0064745335380704e-05,3944.0,0.0,0.0
1,25_torr,13155.854999999065,0.0131578947368421,296.0,-4.659606765051776e-05,4.112696742079901e-06,-5.070876439259766e-05,3944.0,0.0,0.0
1,25_torr,13155.859999999062,0.0131578947368421,296.0,1.2195305095889409e-05,4.1892102687227605e-06,8.006094827166648e-06,3944.0,0.0,0.0
1,25_torr,13155.86499999906,0.0131578947368421,296.0,5.967347950245244e-05,4.268519578211375e-06,5.540495992424107e-05,3944.0,0.0,0.0
1,25_torr,13155.86999999906,0.0131578947368421,296.0,-9.08969902487136e-05,4.350752462817882e-06,-9.524774271153148e-05,3944.0,0.0,0.0
1,25_torr,13155.87499999906,0.0131578947368421,296.0,4.986212259169224e-05,4.436045122587378e-06,4.542607746910486e-05,3944.0,0.0,0.0
1,25_torr,13155.87999999906,0.0131578947368421,296.0,-4.985627623077232e-05,4.524542738962482e-06,-5.43808189697348e-05,3944.0,0.0,0.0
1,25_torr,13155.884999999058,0.0131578947368421,296.0,3.042359495724033e-05,4.616400107339646e-06,2.5807194849900685e-05,3944.0,0.0,0.0
1,25_torr,13155.889999999055,0.0131578947368421,296.0,-7.644020083213928e-06,4.711782334957399e-06,-1.2355802418171326e-05,3944.0,0.0,0.0
1,25_torr,13155.894999999056,0.0131578947368421,296.0,1.634430972778964e-05,4.81086560885263e-06,1.1533444118937011e-05,3944.0,0.0,0.0
1,25_torr,13155.899999999056,0.0131578947368421,296.0,-6.080484246666314e-06,4.913838041111144e-06,-1.0994322287777458e-05,3944.0,0.0,0.0
1,25_torr,13155.904999999057,0.0131578947368421,296.0,-2.34867236092976e-05,5.020900599698203e-06,-2.8507624208995802e-05,3944.0,0.0,0.0
1,25_torr,13155.909999999054,0.0131578947368421,296.0,8.878078652516903e-06,5.1322681326343404e-06,3.745810519882563e-06,3944.0,0.0,0.0
1,25_torr,13155.914999999051,0.0131578947368421,296.0,-1.867714819965739e-05,5.248170497029982e-06,-2.3925318696687373e-05,3944.0,0.0,0.0
1,25_torr,13155.919999999052,0.0131578947368421,296.0,2.318396947865265e-06,5.368853803471287e-06,-3.050456855606022e-06,3944.0,0.0,0.0
1,25_torr,13155.924999999052,0.0131578947368421,296.0,-2.8667508474206217e-05,5.494581789599392e-06,-3.416209026380561e-05,3944.0,0.0,0.0
1,25_torr,13155.92999999905,0.0131578947368421,296.0,9.691455861319994e-05,5.625637339013096e-06,9.128892127418685e-05,3944.0,0.0,0.0
1,25_torr,13155.93499999905,0.0131578947368421,296.0,0.0001017189437378,5.762324162111762e-06,9.595661957568824e-05,3944.0,0.0,0.0
1,25_torr,13155.93999999905,0.0131578947368421,296.0,-8.819310503876846e-05,5.904968660652113e-06,-9.409807369942057e-05,3944.0,0.0,0.0
1,25_torr,13155.944999999048,0.0131578947368421,296.0,-1.4284488843584243e-05,6.053922000093717e-06,-2.033841084367796e-05,3944.0,0.0,0.0
1,25_torr,13155.949999999048,0.0131578947368421,296.0,2.526858984118863e-07,6.2095624190480945e-06,-5.956876520636208e-06,3944.0,0.0,0.0
1,25_torr,13155.954999999049,0.0131578947368421,296.0,1.8426654005181767e-05,6.372297811089719e-06,1.2054356194092047e-05,3944.0,0.0,0.0
1,25_torr,13155.959999999046,0.0131578947368421,296.0,4.090756461440773e-05,6.542568622373667e-06,3.4364995992034065e-05,3944.0,0.0,0.0
1,25_torr,13155.964999999043,0.0131578947368421,296.0,-3.573574351141238e-05,6.720851122020976e-06,-4.2456594633433355e-05,3944.0,0.0,0.0
1,25_torr,13155.969999999044,0.0131578947368421,296.0,-1.3386416220570542e-06,6.907661118330379e-06,-8.246302740387433e-06,3944.0,0.0,0.0
1,25_torr,13155.974999999044,0.0131578947368421,296.0,-3.230430378210424e-05,7.103558227354352e-06,-3.9407862009458595e-05,3944.0,0.0,0.0
1,25_torr,13155.979999999045,0.0131578947368421,296.0,-3.688703683953789e-05,7.309150857841871e-06,-4.419618769737976e-05,3944.0,0.0,0.0
1,25_torr,13155.984999999042,0.0131578947368421,296.0,-4.758150033865709e-06,7.525102194685505e-06,-1.2283252228551214e-05,3944.0,0.0,0.0
1,25_torr,13155.98999999904,0.0131578947368421,296.0,2.1261125262095088e-05,7.752137793162846e-06,1.3508987468932242e-05,3944.0,0.0,0.0
1,25_torr,13155.99499999904,0.0131578947368421,296.0,-4.67367349274611e-05,7.991056512060167e-06,-5.4727791439521266e-05,3944.0,0.0,0.0
1,25_torr,13155.99999999904,0.0131578947368421,296.0,5.905331544241039e-06,8.242751053505207e-06,-2.3374195092641678e-06,3944.0,0.0,0.0
1,25_torr,13156.00499999904,0.0131578947368421,296.0,-4.96022481564608e-05,8.508262470902211e-06,-5.811051062736301e-05,3944.0,0.0,0.0
1,25_torr,13156.009999999038,0.0131578947368421,296.0,-1.4889077290086404e-05,8.788955210111088e-06,-2.3678032500197492e-05,3944.0,0.0,0.0
1,25_torr,13156.014999999035,0.0131578947368421,296.0,-2.142360954775379e-05,9.087063786319633e-06,-3.051067333407342e-05,3944.0,0.0,0.0
1,25_torr,13156.019999999036,0.0131578947368421,296.0,-2.019591467894992e-05,9.407137053886269e-06,-2.960305173283619e-05,3944.0,0.0,0.0
1,25_torr,13156.024999999036,0.0131578947368421,296.0,6.23713025311016e-05,9.758943147574549e-06,5.261235938352705e-05,3944.0,0.0,0.0
1,25_torr,13156.029999999037,0.0131578947368421,296.0,1.667483545443747e-05,1.016113810210297e-05,6.5136973523345e-06,3944.0,0.0,0.0
1,25_torr,13156.034999999034,0.0131578947368421,296.0,-1.448938575284296e-05,1.0641497784670936e-05,-2.5130883537513895e-05,3944.0,0.0,0.0
1,25_torr,13156.039999999031,0.0131578947368421,296.0,-3.17936266352404e-05,1.122615800740738e-05,-4.301978464264778e-05,3944.0,0.0,0.0
1,25_torr,13156.044999999032,0.0131578947368421,296.0,-3.812382243530656e-06,1.1914799648043026e-05,-1.5727181891573682e-05,3944.0,0.0,0.0
1,25_torr,13156.049999999032,0.0131578947368421,296.0,1.099127517121866e-05,1.2655894036803802e-05,-1.6646188655851425e-06,3944.0,0.0,0.0
1,25_torr,13156.05499999903,0.0131578947368421,296.0,3.64886962646599e-05,1.3352164422100254e-05,2.3136531842559647e-05,3944.0,0.0,0.0
1,25_torr,13156.05999999903,0.0131578947368421,296.0,-6.292358632607893e-06,1.3912059761599478e-05,-2.020441839420737e-05,3944.0,0.0,0.0
1,25_torr,13156.06499999903,0.0131578947368421,296.0,-1.6859596188339344e-05,1.4314789175285087e-05,-3.117438536362443e-05,3944.0,0.0,0.0
1,25_torr,13156.069999999028,0.0131578947368421,296.0,4.708626516991676e-05,1.462840768175898e-05,3.245785748815778e-05,3944.0,0.0,0.0
1,25_torr,13156.074999999028,0.0131578947368421,296.0,6.471135936326903e-05,1.4962416888798422e-05,4.9748942474470603e-05,3944.0,0.0,0.0
1,25_torr,13156.079999999029,0.0131578947368421,296.0,4.777587608000677e-05,1.540223412617755e-05,3.2373641953829216e-05,3944.0,0.0,0.0
1,25_torr,13156.084999999026,0.0131578947368421,296.0,5.605047015499755e-05,1.597958602035942e-05,4.007088413463813e-05,3944.0,0.0,0.0
1,25_torr,13156.089999999023,0.0131578947368421,296.0,5.014231137198755e-05,1.6685766054800622e-05,3.345654531718693e-05,3944.0,0.0,0.0
1,25_torr,13156.094999999024,0.0131578947368421,296.0,0.0001028232337515,1.7499691439429953e-05,8.532354231207004e-05,3944.0,0.0,0.0
1,25_torr,13156.099999999024,0.0131578947368421,296.0,8.75472877147217e-05,1.8406476042183808e-05,6.914081167253789e-05,3944.0,0.0,0.0
1,25_torr,13156.104999999025,0.0131578947368421,296.0,7.15147744759184e-05,1.9402069079958552e-05,5.211270539595984e-05,3944.0,0.0,0.0
1,25_torr,13156.109999999022,0.0131578947368421,296.0,0.0001438101312791,2.0490761407306388e-05,0.0001233193698717936,3944.0,0.0,0.0
1,25_torr,13156.11499999902,0.0131578947368421,296.0,2.738966483166428e-05,2.1681897035412403e-05,5.707767796251878e-06,3944.0,0.0,0.0
1,25_torr,13156.11999999902,0.0131578947368421,296.0,6.304013782799872e-06,2.2988039427366717e-05,-1.6684025644566845e-05,3944.0,0.0,0.0
1,25_torr,13156.12499999902,0.0131578947368421,296.0,-1.494064068445768e-05,2.4424441599335517e-05,-3.9365082283793196e-05,3944.0,0.0,0.0
1,25_torr,13156.12999999902,0.0131578947368421,296.0,3.24588566071786e-05,2.6009217923272094e-05,6.449638683906508e-06,3944.0,0.0,0.0
1,25_torr,13156.134999999018,0.0131578947368421,296.0,4.085927019846208e-05,2.7763860392340007e-05,1.309540980612207e-05,3944.0,0.0,0.0
1,25_torr,13156.139999999015,0.0131578947368421,296.0,2.6716341296157537e-05,2.97139845034409e-05,-2.9976432072833626e-06,3944.0,0.0,0.0
1,25_torr,13156.144999999016,0.0131578947368421,296.0,-5.907122892354031e-06,3.189031119206371e-05,-3.779743408441774e-05,3944.0,0.0,0.0
1,25_torr,13156.149999999016,0.0131578947368421,296.0,-3.45005316234281e-06,3.432994718789518e-05,-3.778000035023799e-05,3944.0,0.0,0.0
1,25_torr,13156.154999999017,0.0131578947368421,296.0,-1.0510738166305764e-05,3.7078066028129314e-05,-4.7588804194435077e-05,3944.0,0.0,0.0
1,25_torr,13156.159999999014,0.0131578947368421,296.0,2.7605133080196346e-05,4.01901394782761e-05,-1.2585006398079758e-05,3944.0,0.0,0.0
1,25_torr,13156.164999999011,0.0131578947368421,296.0,6.5457194933959525e-06,4.373493818239159e-05,-3.7189218688995636e-05,3944.0,0.0,0.0
1,25_torr,13156.169999999012,0.0131578947368421,296.0,5.41953578468405e-05,4.779862603808616e-05,6.396731808754347e-06,3944.0,0.0,0.0
1,25_torr,13156.174999999012,0.0131578947368421,296.0,6.602452235353355e-05,5.2490439630412865e-05,1.3534082723120681e-05,3944.0,0.0,0.0
1,25_torr,13156.17999999901,0.0131578947368421,296.0,0.0001264838656163,5.795071466636301e-05,6.8533150949937e-05,3944.0,0.0,0.0
1,25_torr,13156.18499999901,0.0131578947368421,296.0,8.320733563855417e-05,6.436247438691825e-05,1.8844861251635924e-05,3944.0,0.0,0.0
1,25_torr,13156.18999999901,0.0131578947368421,296.0,0.0001231977937897,7.196858287239403e-05,5.122921091730598e-05,3944.0,0.0,0.0
1,25_torr,13156.194999999008,0.0131578947368421,296.0,6.677730532196014e-05,8.109790262222582e-05,-1.4320597300265683e-05,3944.0,0.0,0.0
1,25_torr,13156.199999999008,0.0131578947368421,296.0,0.0001243678970748,9.220669501692883e-05,3.216120205787117e-05,3944.0,0.0,0.0
1,25_torr,13156.204999999009,0.0131578947368421,296.0,8.318905014797894e-05,0.00010594759527127835,-2.2758545123299407e-05,3944.0,0.0,0.0
1,25_torr,13156.209999999006,0.0131578947368421,296.0,9.22282929324119e-05,0.00012329464609279388,-3.106635316038198e-05,3944.0,0.0,0.0
1,25_torr,13156.214999999003,0.0131578947368421,296.0,0.0001413522218825,0.00014580883455444555,-4.456612671945552e-06,3944.0,0.0,0.0
1,25_torr,13156.219999999004,0.0131578947368421,296.0,0.0001517783175611,0.00017636306393189574,-2.4584746370795728e-05,3944.0,0.0,0.0
1,25_torr,13156.224999999004,0.0131578947368421,296.0,0.0002089653973094,0.00022164017033267288,-1.267477302327287e-05,3944.0,0.0,0.0
1,25_torr,13156.229999999005,0.0131578947368421,296.0,0.0002685782441717,0.00030141041666130903,-3.283217248960902e-05,3944.0,0.0,0.0
1,25_torr,13156.234999999002,0.0131578947368421,296.0,0.0005006930385425,0.00048036931628208594,2.0323722260414063e-05,3944.0,0.0,0.0
1,25_torr,13156.239999999,0.0131578947368421,296.0,0.000984000547941,0.0009596206238198851,2.4379924121114855e-05,3944.0,0.0,0.0
1,25_torr,13156.244999999,0.0131578947368421,296.0,0.0022915016340631,0.002279740617317849,1.1761016745250909e-05,3944.0,0.0,0.0
1,25_torr,13156.249999999,0.0131578947368421,296.0,0.005640162435504,0.005624515111025844,1.564732447815586e-05,3944.0,0.0,0.0
1,25_torr,13156.254999999,0.0131578947368421,296.0,0.0130061784019376,0.012975511175365956,3.066722657164324e-05,3944.0,0.0,0.0
1,25_torr,13156.259999998998,0.0131578947368421,296.0,0.0264797876421989,0.026542265506403442,-6.247786420454302e-05,3944.0,0.0,0.0
1,25_torr,13156.264999998995,0.0131578947368421,296.0,0.0470705910305098,0.04701025656832053,6.033446218926819e-05,3944.0,0.0,0.0
1,25_torr,13156.269999998996,0.0131578947368421,296.0,0.0713095948110733,0.0712904209163395,1.917389473379827e-05,3944.0,0.0,0.0
1,25_torr,13156.274999998996,0.0131578947368421,296.0,0.0920687878785697,0.092009429754852,5.935812371769822e-05,3944.0,0.0,0.0
1,25_torr,13156.279999998997,0.0131578947368421,296.0,0.100721320172747,0.10071758238079495,3.737791952049263e-06,3944.0,0.0,0.0
1,25_torr,13156.284999998994,0.0131578947368421,296.0,0.0934307189898115,0.09339240856984926,3.831041996224527e-05,3944.0,0.0,0.0
1,25_torr,13156.289999998991,0.0131578947368421,296.0,0.0734610339606263,0.07343472042491773,2.6313535708560876e-05,3944.0,0.0,0.0
1,25_torr,13156.294999998992,0.0131578947368421,296.0,0.0491397698171292,0.04912242795784335,1.7341859285847916e-05,3944.0,0.0,0.0
1,25_torr,13156.299999998992,0.0131578947368421,296.0,0.0281119664825226,0.02811524710896663,-3.2806264440299326e-06,3944.0,0.0,0.0
1,25_torr,13156.30499999899,0.0131578947368421,296.0,0.0138953293097888,0.01391416619618269,-1.8836886393890084e-05,3944.0,0.0,0.0
1,25_torr,13156.30999999899,0.0131578947368421,296.0,0.0060726697611413,0.006087707041808432,-1.503728066713176e-05,3944.0,0.0,0.0
1,25_torr,13156.31499999899,0.0131578947368421,296.0,0.0024733127995494,0.00247440096380157,-1.0881642521702421e-06,3944.0,0.0,0.0
1,25_torr,13156.319999998988,0.0131578947368421,296.0,0.0010014395181308,0.0010327246972108984,-3.128517908009844e-05,3944.0,0.0,0.0
1,25_torr,13156.324999998988,0.0131578947368421,296.0,0.0004770886032901,0.0005074794863564424,-3.0390883066342474e-05,3944.0,0.0,0.0
1,25_torr,13156.329999998989,0.0131578947368421,296.0,0.0002883541291114,0.0003132070594156866,-2.485293030428658e-05,3944.0,0.0,0.0
1,25_torr,13156.334999998986,0.0131578947368421,296.0,0.0002239447605834,0.00022854923005102474,-4.604469467624727e-06,3944.0,0.0,0.0
